parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
1198,2,300,8,16,16,226955.866663,227746.897542,717.186895,0x4051ce,1,102832920,79053031,23779889,48,100.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,76414976,83083264,-901120,11273339207680,11329843126272,54582460416,11273339207680,11329843126272,54579216384,-1,-1,-1
1198,2,300,9,16,16,226956.122777,227746.452861,691.109041,0x4051ce,1,97140763,75107897,22032866,18,100.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,76054528,83083264,-901120,11273354076160,11329813118976,52884570112,11273354436608,11329813389312,52882407424,-1,-1,-1
1198,2,300,10,16,16,226956.126263,227747.621258,745.971182,0x4051ce,1,102466449,78394230,24072219,52,100.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,76054528,84525056,540672,11273354166272,11329886920704,55759863808,11273354887168,11329887100928,55748329472,-1,-1,-1
1198,2,300,11,16,16,226955.876653,227746.864296,718.610884,0x4051ce,1,102836495,79049979,23786516,54,100.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,76324864,82903040,-1171456,11273339207680,11329841864704,54646079488,11273339207680,11329842135040,54638870528,-1,-1,-1
1198,2,300,12,16,16,226956.103290,227744.899683,630.101080,0x4051ce,1,26632956,26277754,355202,56,30.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,8200192,1261568,78397440,1771357085696,1788984254464,17593556992,1771357085696,1788984254464,17591754752,-1,-1,-1
1198,2,300,13,16,16,226955.867655,227744.650792,627.189821,0x4051ce,1,26836842,26602728,234114,58,30.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,7659520,1171456,81731584,1771353481216,1788983623680,17590132736,1771353571328,1788983623680,17588240384,-1,-1,-1
1198,2,300,14,16,16,226955.882161,227744.683205,628.063005,0x4051ce,1,26889790,26664834,224956,60,30.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,7659520,1171456,79028224,1771353571328,1788983894016,17598423040,1771353571328,1788983894016,17595088896,-1,-1,-1
1198,2,300,15,16,16,226956.172346,227744.665450,618.116155,0x4051ce,1,26205019,26045175,159844,30,30.000000,1,1,791.871099,1.200000,0.800000,mba,0,,1,1,8470528,1171456,94167040,1771358076928,1788983713792,17417297920,1771358076928,1788983803904,17417297920,-1,-1,-1
1199,3,300,0,16,16,227747.948695,227748.163649,0.214954,0x405218,1,7137,5649,1488,32,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,1,16,16,227747.948579,227748.140348,0.191769,0x405218,1,6490,4964,1526,34,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,2,16,16,227747.946766,227748.111629,0.164863,0x405218,1,5660,5013,647,36,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,3,16,16,227747.947289,227748.109801,0.162512,0x405218,1,6028,4187,1841,38,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,4,16,16,227747.946157,227748.400182,0.454025,0x405218,1,19244,11239,8005,40,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,5,16,16,227747.946879,227748.401737,0.454858,0x405218,1,19039,12628,6411,42,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,6,16,16,227747.946304,227748.344048,0.397744,0x405218,1,19326,17523,1803,44,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,7,16,16,227747.947264,227748.423723,0.476459,0x405218,1,19279,15570,3709,46,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,8,16,16,227747.946763,227748.357250,0.410487,0x405218,1,20093,17813,2280,48,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,9,16,16,227747.947246,227748.344667,0.397421,0x405218,1,19097,17146,1951,18,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,10,16,16,227747.946629,227748.406479,0.459850,0x405218,1,19192,15626,3566,52,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,11,16,16,227747.946694,227748.371915,0.425221,0x405218,1,20103,17522,2581,54,100.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,12,16,16,227747.946081,227748.127082,0.181001,0x405218,1,5744,4948,796,56,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,13,16,16,227747.946018,227748.127012,0.180994,0x405218,1,5305,4697,608,58,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,14,16,16,227747.946302,227748.120909,0.174607,0x405218,1,5421,4673,748,60,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,15,16,16,227747.947094,227748.121558,0.174464,0x405218,1,5676,5129,547,30,20.000000,0,0,0.477705,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,0,16,16,227749.382671,227749.427324,0.044653,0x4052e4,1,1970,1552,418,32,100.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,1,16,16,227749.378760,227749.397714,0.018954,0x4052e4,1,186,131,55,34,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,2,16,16,227749.379070,227749.398851,0.019781,0x4052e4,1,182,137,45,36,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,3,16,16,227749.378970,227749.398384,0.019414,0x4052e4,1,183,114,69,38,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,4,16,16,227749.378992,227749.400286,0.021294,0x4052e4,1,72,30,42,40,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,5,16,16,227749.379031,227749.401516,0.022485,0x4052e4,1,170,119,51,42,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,6,16,16,227749.379536,227749.400225,0.020689,0x4052e4,1,300,254,46,44,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,7,16,16,227749.377896,227749.399616,0.021720,0x4052e4,1,62,32,30,46,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,8,16,16,227749.378287,227749.398561,0.020274,0x4052e4,1,262,223,39,48,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,9,16,16,227749.378742,227749.399721,0.020979,0x4052e4,1,396,340,56,18,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,10,16,16,227749.377995,227749.400160,0.022165,0x4052e4,1,141,105,36,52,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,11,16,16,227749.377232,227749.398254,0.021022,0x4052e4,1,343,293,50,54,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,12,16,16,227749.378276,227749.397679,0.019403,0x4052e4,1,68,12,56,56,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,13,16,16,227749.378762,227749.397970,0.019208,0x4052e4,1,138,70,68,58,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,14,16,16,227749.378877,227749.398208,0.019331,0x4052e4,1,97,53,44,60,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,15,16,16,227749.378235,227749.397019,0.018784,0x4052e4,1,139,90,49,30,30.000000,0,0,0.050092,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,0,16,16,227749.479673,227749.498850,0.019177,0x40533c,1,29,2,27,32,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,1,16,16,227749.480148,227749.499183,0.019035,0x40533c,1,170,129,41,34,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,2,16,16,227749.478874,227749.497765,0.018891,0x40533c,1,111,67,44,36,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,3,16,16,227749.479787,227749.499095,0.019308,0x40533c,1,111,72,39,38,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,4,16,16,227749.480162,227749.505355,0.025193,0x40533c,1,296,225,71,40,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,5,16,16,227749.479181,227749.505077,0.025896,0x40533c,1,171,121,50,42,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,6,16,16,227749.480023,227749.504300,0.024277,0x40533c,1,521,351,170,44,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,7,16,16,227749.480047,227749.506473,0.026426,0x40533c,1,213,157,56,46,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,8,16,16,227749.480159,227749.504880,0.024721,0x40533c,1,552,352,200,48,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,9,16,16,227749.479610,227749.503343,0.023733,0x40533c,1,710,356,354,18,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,10,16,16,227749.479543,227749.505839,0.026296,0x40533c,1,216,139,77,52,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,11,16,16,227749.479624,227749.502918,0.023294,0x40533c,1,735,374,361,54,100.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,12,16,16,227749.479377,227749.498391,0.019014,0x40533c,1,40,24,16,56,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,13,16,16,227749.479850,227749.498485,0.018635,0x40533c,1,54,22,32,58,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,14,16,16,227749.478388,227749.497200,0.018812,0x40533c,1,88,65,23,60,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,15,16,16,227749.479888,227749.498888,0.019000,0x40533c,1,107,81,26,30,50.000000,0,0,0.028085,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1598,2,400,0,16,16,300815.183395,301604.972326,616.573384,0x4051ce,1,26144294,24944253,1200041,32,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8200192,1081344,90021888,3542189088768,3559789584384,17350254592,3542189088768,3559789674496,17352507392,-1,-1,-1
1598,2,400,1,16,16,300815.188784,301604.861610,623.031236,0x4051ce,1,26942749,26256886,685863,34,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8200192,991232,71819264,3542189088768,3559786700800,17476591616,3542189088768,3559786700800,17476952064,-1,-1,-1
1598,2,400,2,16,16,300815.150723,301605.177617,626.274847,0x4051ce,1,26846398,26591003,255395,36,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,7929856,1081344,75333632,3542188818432,3559792558080,17524711424,3542188908544,3559792558080,17524080640,-1,-1,-1
1598,2,400,3,16,16,300815.170463,301604.977312,621.952429,0x4051ce,1,26734684,26448150,286534,38,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8200192,1081344,78848000,3542188908544,3559789133824,17456496640,3542189088768,3559789223936,17457127424,-1,-1,-1
1598,2,400,4,16,16,300815.136091,301607.593229,718.466090,0x4051ce,1,102170727,78010054,24160673,40,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76144640,84254720,-360448,16936494800896,16992836247552,55175667712,16936494891008,16992836337664,55169089536,-1,-1,-1
1598,2,400,5,16,16,300815.175552,301608.255983,787.452295,0x4051ce,1,101396415,76079783,25316632,42,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76234752,84525056,4866048,16936495792128,16992846970880,56319098880,16936496152576,16992846970880,56304590848,-1,-1,-1
1598,2,400,6,16,16,300815.154486,301606.977762,687.505831,0x4051ce,1,96577132,73566619,23010513,44,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76144640,83173376,-1441792,16936494891008,16992794435584,52884299776,16936494981120,16992795246592,52887183360,-1,-1,-1
1598,2,400,7,16,16,300815.140583,301607.569925,723.926446,0x4051ce,1,102237494,78200990,24036504,46,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76144640,84344832,270336,16936494800896,16992835796992,55402569728,16936494891008,16992835977216,55395090432,-1,-1,-1
1598,2,400,8,16,16,300815.138944,301607.433077,717.912431,0x4051ce,1,102217028,78514141,23702887,48,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76144640,84254720,0,16936494891008,16992830480384,55172784128,16936494981120,16992830840832,55168548864,-1,-1,-1
1598,2,400,9,16,16,300815.426078,301607.025410,738.911660,0x4051ce,1,95901921,73220208,22681713,50,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76054528,83443712,-1171456,16936515076096,16992798760960,55271907328,16936515436544,16992799031296,55265239040,-1,-1,-1
1598,2,400,10,16,16,300815.142089,301607.416920,718.648633,0x4051ce,1,102222281,78488499,23733782,52,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76144640,83984384,-270336,16936494891008,16992830029824,55197564928,16936494981120,16992830300160,55194591232,-1,-1,-1
1598,2,400,11,16,16,300815.149298,301607.396338,719.414070,0x4051ce,1,102224089,78425054,23799035,54,100.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,76144640,83623936,-450560,16936494891008,16992828948480,55223787520,16936494981120,16992829669376,55217659904,-1,-1,-1
1598,2,400,12,16,16,300815.159800,301605.425839,633.732603,0x4051ce,1,26381491,26045398,336093,56,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8200192,1081344,63348736,3542188908544,3559793909760,17583644672,3542188908544,3559793909760,17581572096,-1,-1,-1
1598,2,400,13,16,16,300815.169815,301605.173748,627.594688,0x4051ce,1,26836091,26598468,237623,58,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8200192,1081344,70467584,3542188908544,3559792467968,17549312000,3542189088768,3559792558080,17548591104,-1,-1,-1
1598,2,400,14,16,16,300815.157313,301605.224690,628.961762,0x4051ce,1,26898114,26668554,229560,60,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8019968,1081344,68034560,3542188818432,3559793008640,17562558464,3542188908544,3559793098752,17560395776,-1,-1,-1
1598,2,400,15,16,16,300815.358549,301605.373374,623.361370,0x4051ce,1,25766622,25562494,204128,62,30.000000,1,1,793.119892,1.200000,0.800000,mba,0,,1,1,8290304,1081344,87318528,3542193053696,3559793819648,17435590656,3542193233920,3559793909760,17434779648,-1,-1,-1
1599,3,400,0,16,16,301608.467774,301608.689681,0.221907,0x405218,1,7232,5854,1378,32,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,1,16,16,301608.466850,301608.662960,0.196110,0x405218,1,6401,4965,1436,34,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,2,16,16,301608.463693,301608.635882,0.172189,0x405218,1,5167,4538,629,36,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,3,16,16,301608.464163,301608.634634,0.170471,0x405218,1,6041,4174,1867,38,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,4,16,16,301608.464328,301608.855417,0.391089,0x405218,1,19866,12106,7760,40,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,5,16,16,301608.464636,301608.923538,0.458902,0x405218,1,18939,12095,6844,42,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,6,16,16,301608.464089,301608.868073,0.403984,0x405218,1,19220,16667,2553,44,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,7,16,16,301608.464254,301608.886026,0.421772,0x405218,1,19900,16988,2912,46,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,8,16,16,301608.464224,301608.873796,0.409572,0x405218,1,19982,17297,2685,48,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,9,16,16,301608.464857,301608.870964,0.406107,0x405218,1,19061,16725,2336,50,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,10,16,16,301608.464069,301608.880266,0.416197,0x405218,1,19904,16682,3222,52,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,11,16,16,301608.463826,301608.887241,0.423415,0x405218,1,20065,16845,3220,54,100.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,12,16,16,301608.463707,301608.654074,0.190367,0x405218,1,5787,4996,791,56,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,13,16,16,301608.463617,301608.644888,0.181271,0x405218,1,5379,4709,670,58,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,14,16,16,301608.464073,301608.638892,0.174819,0x405218,1,5473,4763,710,60,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,15,16,16,301608.463817,301608.646143,0.182326,0x405218,1,5476,4939,537,62,20.000000,0,0,0.459921,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,0,16,16,301609.902964,301609.946709,0.043745,0x4052e4,1,1811,1423,388,32,100.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,1,16,16,301609.896249,301609.916606,0.020357,0x4052e4,1,151,107,44,34,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,2,16,16,301609.896003,301609.916929,0.020926,0x4052e4,1,134,94,40,36,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,3,16,16,301609.896986,301609.917323,0.020337,0x4052e4,1,154,108,46,38,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,4,16,16,301609.895830,301609.917830,0.022000,0x4052e4,1,259,223,36,40,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,5,16,16,301609.896511,301609.919992,0.023481,0x4052e4,1,187,142,45,42,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,6,16,16,301609.895835,301609.918528,0.022693,0x4052e4,1,265,210,55,44,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,7,16,16,301609.896734,301609.919371,0.022637,0x4052e4,1,278,240,38,46,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,8,16,16,301609.895725,301609.917755,0.022030,0x4052e4,1,275,223,52,48,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,9,16,16,301609.896181,301609.919024,0.022843,0x4052e4,1,337,257,80,50,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,10,16,16,301609.895892,301609.919105,0.023213,0x4052e4,1,406,337,69,52,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,11,16,16,301609.895987,301609.918420,0.022433,0x4052e4,1,322,277,45,54,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,12,16,16,301609.893586,301609.914802,0.021216,0x4052e4,1,65,36,29,56,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,13,16,16,301609.894006,301609.914449,0.020443,0x4052e4,1,102,64,38,58,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,14,16,16,301609.893990,301609.914372,0.020382,0x4052e4,1,125,69,56,60,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,15,16,16,301609.893971,301609.914728,0.020757,0x4052e4,1,39,12,27,62,20.000000,0,0,0.053123,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,0,16,16,301610.008580,301610.029003,0.020423,0x40533c,1,28,4,24,32,40.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,1,16,16,301610.007894,301610.028130,0.020236,0x40533c,1,137,109,28,34,40.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,2,16,16,301610.006865,301610.027147,0.020282,0x40533c,1,51,11,40,36,40.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,3,16,16,301610.008664,301610.029335,0.020671,0x40533c,1,155,101,54,38,40.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,4,16,16,301610.007386,301610.033249,0.025863,0x40533c,1,538,367,171,40,100.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,5,16,16,301610.008760,301610.035896,0.027136,0x40533c,1,184,110,74,42,100.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,6,16,16,301610.007920,301610.033868,0.025948,0x40533c,1,498,317,181,44,100.000000,0,0,0.029031,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
