parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
7599,3,1900,3,4,4,186107.180465,186107.420448,0.239983,0x404fa0,1,11264,7848,3416,56,100.000000,1,1,0.254251,1.200000,0.800000,cat,1,1,1,1,2703360,2883584,180224,1750442901504,1750444163072,1261568,1750442901504,1750444163072,1261568,-1,-1,-1
7600,4,1900,0,4,4,186107.557597,186107.596631,0.039034,0x405050,1,712,522,190,32,100.000000,1,1,0.068399,1.200000,0.800000,cat,1,1,1,1,2433024,2342912,-90112,1594804338688,1594804428800,90112,1594804338688,1594804428800,90112,-1,-1,-1
7600,4,1900,1,4,4,186107.545361,186107.585701,0.040340,0x405050,1,345,58,287,40,100.000000,1,1,0.068399,1.200000,0.800000,cat,7,fe,1,1,29016064,28835840,-180224,308879966208,308879966208,0,308879966208,308879966208,0,-1,-1,-1
7600,4,1900,2,4,4,186107.563050,186107.603929,0.040879,0x405050,1,396,94,302,48,100.000000,1,1,0.068399,1.200000,0.800000,cat,7,7f00,1,1,27844608,28024832,180224,167983996928,167984087040,90112,167983996928,167984087040,90112,-1,-1,-1
7600,4,1900,3,4,4,186107.535530,186107.562910,0.027380,0x405050,1,287,214,73,56,100.000000,1,1,0.068399,1.200000,0.800000,cat,1,1,1,1,2883584,2883584,0,1750444163072,1750444163072,0,1750444163072,1750444163072,0,-1,-1,-1
7601,5,1900,0,4,4,186107.678403,186107.702844,0.024441,0x4050b7,1,62,24,38,32,100.000000,1,1,0.058520,1.200000,0.800000,cat,1,1,1,1,2342912,2252800,-90112,1594804609024,1594804699136,90112,1594804699136,1594804699136,0,-1,-1,-1
7601,5,1900,1,4,4,186107.689629,186107.724754,0.035125,0x4050b7,1,997,129,868,40,100.000000,1,1,0.058520,1.200000,0.800000,cat,7,fe,1,1,28925952,29016064,90112,308879966208,308879966208,0,308879966208,308879966208,0,-1,-1,-1
7601,5,1900,2,4,4,186107.695904,186107.729657,0.033753,0x4050b7,1,1525,341,1184,48,100.000000,1,1,0.058520,1.200000,0.800000,cat,7,7f00,1,1,28114944,28295168,180224,167984087040,167984087040,0,167984087040,167984087040,0,-1,-1,-1
7601,5,1900,3,4,4,186107.671137,186107.694742,0.023605,0x4050b7,1,493,147,346,56,100.000000,1,1,0.058520,1.200000,0.800000,cat,1,1,1,1,2883584,2883584,0,1750444163072,1750444253184,90112,1750444163072,1750444253184,90112,-1,-1,-1
7998,2,2000,0,4,4,195715.135536,195812.643355,73.893254,0x404f48,1,11715549,9772053,1943496,32,100.000000,1,1,97.512851,1.200000,0.800000,cat,1,1,1,1,2793472,2433024,90112,1677434159104,1678263279616,828309504,1677434159104,1678263279616,828219392,-1,-1,-1
7998,2,2000,1,4,4,195715.141887,195812.433009,91.672699,0x404f48,1,16775840,1931085,14844755,40,100.000000,1,1,97.512851,1.200000,0.800000,cat,7,fe,1,1,29106176,28925952,-180224,325004877824,325168160768,163282944,325004877824,325168160768,163282944,-1,-1,-1
7998,2,2000,2,4,4,195715.130504,195812.353732,89.069945,0x404f48,1,16761591,1859482,14902109,48,100.000000,1,1,97.512851,1.200000,0.800000,cat,7,7f00,1,1,27574272,27664384,720896,176770547712,176860569600,90021888,176770547712,176860569600,90021888,-1,-1,-1
7998,2,2000,3,4,4,195715.130669,195812.609715,72.583842,0x404f48,1,11983866,9794643,2189223,56,100.000000,1,1,97.512851,1.200000,0.800000,cat,1,1,1,1,2973696,2703360,1622016,1841878016000,1842806980608,928694272,1841878016000,1842806980608,928694272,-1,-1,-1
7999,3,2000,0,4,4,195812.750621,195813.027751,0.277130,0x404fa0,1,11520,8172,3348,32,100.000000,1,1,0.277130,1.200000,0.800000,cat,1,1,1,1,2433024,2252800,-180224,1678263549952,1678264991744,1441792,1678263549952,1678264991744,1441792,-1,-1,-1
7999,3,2000,1,4,4,195812.778614,195812.983116,0.204502,0x404fa0,1,17575,2084,15491,40,100.000000,1,1,0.277130,1.200000,0.800000,cat,7,fe,1,1,29466624,29286400,-180224,325168160768,325168431104,270336,325168160768,325168431104,270336,-1,-1,-1
7999,3,2000,2,4,4,195812.790270,195812.998686,0.208416,0x404fa0,1,17870,2474,15396,48,100.000000,1,1,0.277130,1.200000,0.800000,cat,7,7f00,1,1,27664384,27844608,180224,176860569600,176860659712,90112,176860569600,176860659712,90112,-1,-1,-1
7999,3,2000,3,4,4,195812.763932,195812.997869,0.233937,0x404fa0,1,11249,7626,3623,56,100.000000,1,1,0.277130,1.200000,0.800000,cat,1,1,1,1,2703360,2973696,270336,1842806980608,1842807971840,991232,1842806980608,1842807971840,991232,-1,-1,-1
8000,4,2000,0,4,4,195813.134442,195813.164945,0.030503,0x405050,1,811,600,211,32,100.000000,1,1,0.067298,1.200000,0.800000,cat,1,1,1,1,2433024,2433024,0,1678265712640,1678265712640,0,1678265712640,1678265712640,0,-1,-1,-1
8000,4,2000,1,4,4,195813.155084,195813.194979,0.039895,0x405050,1,454,115,339,40,100.000000,1,1,0.067298,1.200000,0.800000,cat,7,fe,1,1,29466624,29286400,-180224,325168431104,325168431104,0,325168431104,325168431104,0,-1,-1,-1
8000,4,2000,2,4,4,195813.161101,195813.201740,0.040639,0x405050,1,377,79,298,48,100.000000,1,1,0.067298,1.200000,0.800000,cat,7,7f00,1,1,27844608,27844608,0,176860659712,176860749824,90112,176860659712,176860749824,90112,-1,-1,-1
8000,4,2000,3,4,4,195813.143650,195813.171431,0.027781,0x405050,1,260,207,53,56,100.000000,1,1,0.067298,1.200000,0.800000,cat,1,1,1,1,2973696,2973696,0,1842807971840,1842807971840,0,1842807971840,1842808061952,90112,-1,-1,-1
8001,5,2000,0,4,4,195813.266638,195813.291040,0.024402,0x4050b7,1,42,14,28,32,100.000000,1,1,0.057714,1.200000,0.800000,cat,1,1,1,1,2523136,2433024,-90112,1678265802752,1678265802752,0,1678265802752,1678265802752,0,-1,-1,-1
8001,5,2000,1,4,4,195813.284260,195813.316131,0.031871,0x4050b7,1,1378,194,1184,40,100.000000,1,1,0.057714,1.200000,0.800000,cat,7,fe,1,1,29286400,29376512,90112,325168431104,325168431104,0,325168431104,325168431104,0,-1,-1,-1
8001,5,2000,2,4,4,195813.290468,195813.324352,0.033884,0x4050b7,1,1243,153,1090,48,100.000000,1,1,0.057714,1.200000,0.800000,cat,7,7f00,1,1,27844608,27844608,0,176860749824,176860749824,0,176860749824,176860749824,0,-1,-1,-1
8001,5,2000,3,4,4,195813.275533,195813.299007,0.023474,0x4050b7,1,544,185,359,56,100.000000,1,1,0.057714,1.200000,0.800000,cat,1,1,1,1,2883584,2973696,90112,1842808061952,1842808152064,90112,1842808152064,1842808242176,90112,-1,-1,-1
