parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
1601,5,400,11,16,16,74129.977546,74130.004429,0.026883,0x40533c,1,676,333,343,54,100.000000,0,0,0.045761,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,12,16,16,74129.979073,74130.000789,0.021716,0x40533c,1,67,28,39,56,50.000000,0,0,0.045761,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,13,16,16,74129.977114,74129.998830,0.021716,0x40533c,1,59,33,26,58,40.000000,0,0,0.045761,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,14,16,16,74129.978849,74130.000528,0.021679,0x40533c,1,63,27,36,60,40.000000,0,0,0.045761,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,15,16,16,74129.977694,74129.999302,0.021608,0x40533c,1,65,32,33,62,40.000000,0,0,0.045761,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1998,2,500,0,16,16,92087.780734,92265.647169,108.744939,0x4051ce,1,6064721,3816459,2248262,32,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22888448,18563072,97411072,1095335510016,1098907820032,2913771520,1095335600128,1098907910144,2913771520,-1,-1,-1
1998,2,500,1,16,16,92087.759283,92265.439191,105.907101,0x4051ce,1,6489377,3541727,2947650,34,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,18923520,99303424,1095334969344,1098904756224,2878087168,1095335059456,1098904936448,2877816832,-1,-1,-1
1998,2,500,2,16,16,92087.768722,92265.493400,112.850336,0x4051ce,1,7511842,3839576,3672266,36,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,18923520,105791488,1095334969344,1098905657344,3016409088,1095335510016,1098905657344,3014787072,-1,-1,-1
1998,2,500,3,16,16,92087.769978,92265.478911,115.498153,0x4051ce,1,7743560,3839553,3904007,38,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,19013632,111468544,1095334879232,1098905387008,3066331136,1095335059456,1098905567232,3065159680,-1,-1,-1
1998,2,500,4,16,16,92087.754370,92266.665930,163.761701,0x4051ce,1,22116284,15622841,6493443,40,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66412544,-1892352,5113140150272,5125699510272,12074827776,5113140240384,5125699600384,12072034304,-1,-1,-1
1998,2,500,5,16,16,92087.771804,92266.655961,163.598904,0x4051ce,1,22150923,15842210,6308713,42,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66322432,-2072576,5113140150272,5125699330048,12086091776,5113140600832,5125699510272,12082577408,-1,-1,-1
1998,2,500,6,16,16,92087.742985,92266.516918,162.095824,0x4051ce,1,20375157,16877800,3497357,44,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66322432,-2072576,5113140150272,5125688606720,11983994880,5113140240384,5125688967168,11989491712,-1,-1,-1
1998,2,500,7,16,16,92087.751125,92266.702820,173.359370,0x4051ce,1,21545370,17721305,3824065,46,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66682880,5226496,5113140150272,5125699690496,12542328832,5113140240384,5125699690496,12536471552,-1,-1,-1
1998,2,500,8,16,16,92087.758764,92266.685824,172.209266,0x4051ce,1,21523302,17457356,4065946,48,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66592768,1081344,5113140150272,5125699600384,12521963520,5113140330496,5125699600384,12515024896,-1,-1,-1
1998,2,500,9,16,16,92087.777447,92266.583417,165.234333,0x4051ce,1,20071421,16986246,3085175,18,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62357504,66502656,-1622016,5113140330496,5125694824448,12188909568,5113141141504,5125695004672,12191883264,-1,-1,-1
1998,2,500,10,16,16,92087.745254,92266.688050,172.498476,0x4051ce,1,21514884,17640323,3874561,52,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66592768,3694592,5113140150272,5125699600384,12519800832,5113140240384,5125699690496,12513943552,-1,-1,-1
1998,2,500,11,16,16,92087.751673,92266.696991,171.781850,0x4051ce,1,21414255,17507614,3906641,54,100.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,62447616,66682880,1171456,5113140150272,5125699600384,12510339072,5113140240384,5125699690496,12504481792,-1,-1,-1
1998,2,500,12,16,16,92087.742556,92266.462293,154.654757,0x4051ce,1,7684751,6629368,1055383,56,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,18563072,65511424,1095334879232,1098917552128,3554648064,1095334969344,1098917552128,3552935936,-1,-1,-1
1998,2,500,13,16,16,92087.742835,92266.568133,158.113579,0x4051ce,1,7692351,6827815,864536,58,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,18472960,60014592,1095334969344,1098918363136,3576274944,1095334969344,1098918363136,3574202368,-1,-1,-1
1998,2,500,14,16,16,92087.761655,92266.585886,157.747713,0x4051ce,1,7681466,6834313,847153,60,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,18563072,62267392,1095334969344,1098918363136,3574652928,1095335239680,1098918453248,3571859456,-1,-1,-1
1998,2,500,15,16,16,92087.761319,92266.077803,139.102041,0x4051ce,1,7631793,5665368,1966425,62,30.000000,1,1,178.960264,1.200000,0.800000,mba,0,,1,1,22798336,18112512,67674112,1095334969344,1098913947648,3389562880,1095335059456,1098914037760,3388841984,-1,-1,-1
1999,3,500,0,16,16,92266.910559,92267.049936,0.139377,0x405218,1,5509,3560,1949,32,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,1,16,16,92266.909250,92267.070539,0.161289,0x405218,1,5869,3304,2565,34,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,2,16,16,92266.908577,92267.037113,0.128536,0x405218,1,6025,2894,3131,36,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,3,16,16,92266.908563,92267.035903,0.127340,0x405218,1,6388,2914,3474,38,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,4,16,16,92266.910866,92267.213267,0.302401,0x405218,1,12890,7553,5337,40,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,5,16,16,92266.909824,92267.195876,0.286052,0x405218,1,12796,8047,4749,42,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,6,16,16,92266.910022,92267.194177,0.284155,0x405218,1,12307,8838,3469,44,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,7,16,16,92266.909108,92267.212495,0.303387,0x405218,1,12440,9244,3196,46,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,8,16,16,92266.909309,92267.199234,0.289925,0x405218,1,12408,9032,3376,48,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,9,16,16,92266.909484,92267.198077,0.288593,0x405218,1,12142,9080,3062,18,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,10,16,16,92266.909524,92267.197087,0.287563,0x405218,1,12455,9075,3380,52,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,11,16,16,92266.909851,92267.204748,0.294897,0x405218,1,12097,9000,3097,54,100.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,12,16,16,92266.909044,92267.061888,0.152844,0x405218,1,4959,3752,1207,56,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,13,16,16,92266.908585,92267.072371,0.163786,0x405218,1,5318,4278,1040,58,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,14,16,16,92266.907903,92267.070312,0.162409,0x405218,1,4941,4006,935,60,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,15,16,16,92266.908299,92267.042660,0.134361,0x405218,1,5519,3151,2368,62,20.000000,0,0,0.305364,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,0,16,16,92268.051024,92268.091181,0.040157,0x4052e4,1,1799,1127,672,32,100.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,1,16,16,92268.043986,92268.068712,0.024726,0x4052e4,1,187,139,48,34,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,2,16,16,92268.044520,92268.066922,0.022402,0x4052e4,1,238,167,71,36,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,3,16,16,92268.045166,92268.068029,0.022863,0x4052e4,1,294,247,47,38,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,4,16,16,92268.044827,92268.070306,0.025479,0x4052e4,1,357,282,75,40,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,5,16,16,92268.044328,92268.069821,0.025493,0x4052e4,1,417,353,64,42,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,6,16,16,92268.044650,92268.069671,0.025021,0x4052e4,1,365,295,70,44,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,7,16,16,92268.044937,92268.070643,0.025706,0x4052e4,1,324,235,89,46,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,8,16,16,92268.044214,92268.070470,0.026256,0x4052e4,1,386,326,60,48,40.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,9,16,16,92268.045416,92268.070823,0.025407,0x4052e4,1,307,255,52,18,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,10,16,16,92268.045028,92268.070945,0.025917,0x4052e4,1,319,263,56,52,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,11,16,16,92268.044731,92268.069607,0.024876,0x4052e4,1,360,282,78,54,30.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,12,16,16,92268.042964,92268.065595,0.022631,0x4052e4,1,84,23,61,56,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,13,16,16,92268.043994,92268.066618,0.022624,0x4052e4,1,116,64,52,58,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,14,16,16,92268.043145,92268.065863,0.022718,0x4052e4,1,112,56,56,60,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,15,16,16,92268.043449,92268.066302,0.022853,0x4052e4,1,198,141,57,62,20.000000,0,0,0.048217,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,0,16,16,92268.154118,92268.186413,0.032295,0x40533c,1,25,2,23,32,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,1,16,16,92268.153698,92268.178329,0.024631,0x40533c,1,77,23,54,34,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,2,16,16,92268.153408,92268.176911,0.023503,0x40533c,1,50,28,22,36,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,3,16,16,92268.153045,92268.176652,0.023607,0x40533c,1,72,43,29,38,50.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,4,16,16,92268.155481,92268.203276,0.047795,0x40533c,1,480,249,231,40,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,5,16,16,92268.154190,92268.184409,0.030219,0x40533c,1,771,431,340,42,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,6,16,16,92268.152211,92268.181810,0.029599,0x40533c,1,752,454,298,44,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,7,16,16,92268.152902,92268.182869,0.029967,0x40533c,1,823,420,403,46,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,8,16,16,92268.152948,92268.183239,0.030291,0x40533c,1,761,403,358,48,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,9,16,16,92268.152533,92268.182759,0.030226,0x40533c,1,736,355,381,18,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,10,16,16,92268.152799,92268.182996,0.030197,0x40533c,1,820,340,480,52,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,11,16,16,92268.152255,92268.182105,0.029850,0x40533c,1,751,360,391,54,100.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,12,16,16,92268.151176,92268.174649,0.023473,0x40533c,1,37,17,20,56,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,13,16,16,92268.153531,92268.176990,0.023459,0x40533c,1,64,38,26,58,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,14,16,16,92268.152483,92268.176423,0.023940,0x40533c,1,92,66,26,60,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,15,16,16,92268.153014,92268.177064,0.024050,0x40533c,1,71,36,35,62,40.000000,0,0,0.052100,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2398,2,600,0,16,16,109557.506571,109725.474663,105.904742,0x4051ce,1,6055143,3704617,2350526,32,30.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,23969792,17031168,57401344,1454450753536,1456400416768,1760878592,1454450843648,1456400596992,1759977472,-1,-1,-1
2398,2,600,1,16,16,109557.509603,109725.409127,109.276296,0x4051ce,1,7110171,3811967,3298204,34,30.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,24059904,17301504,61726720,1454450753536,1456400056320,1806655488,1454450843648,1456400056320,1807015936,-1,-1,-1
2398,2,600,2,16,16,109557.447071,109725.333864,109.450220,0x4051ce,1,7524319,3693397,3830922,36,30.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,23699456,17661952,59834368,1454450573312,1456399425536,1812783104,1454450573312,1456399515648,1812873216,-1,-1,-1
2398,2,600,3,16,16,109557.520462,109725.305452,112.032925,0x4051ce,1,7757027,3708317,4048710,38,30.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,24150016,17571840,57671680,1454450843648,1456399065088,1835671552,1454450843648,1456399245312,1835130880,-1,-1,-1
2398,2,600,4,16,16,109557.474594,109726.295689,151.678882,0x4051ce,1,20750673,14167378,6583295,40,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61366272,66863104,-1171456,6322052644864,6333626630144,10991140864,6322052825088,6333626630144,10991411200,-1,-1,-1
2398,2,600,5,16,16,109557.525177,109726.286277,152.899526,0x4051ce,1,20747736,14514832,6232904,42,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61456384,66772992,-1171456,6322055258112,6333625729024,11091705856,6322055618560,6333626359808,11088912384,-1,-1,-1
2398,2,600,6,16,16,109557.462852,109726.224326,162.118220,0x4051ce,1,18364032,14955324,3408708,44,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61366272,66502656,720896,6322052644864,6333621944320,11481980928,6322052825088,6333622304768,11472068608,-1,-1,-1
2398,2,600,7,16,16,109557.390637,109726.351378,161.261166,0x4051ce,1,20164568,16385387,3779181,46,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61366272,67133440,4325376,6322051743744,6333627080704,11534336000,6322051743744,6333627080704,11525865472,-1,-1,-1
2398,2,600,8,16,16,109557.518332,109726.293835,160.449289,0x4051ce,1,20139065,16304604,3834461,48,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61726720,66863104,1712128,6322055077888,6333626449920,11505319936,6322055348224,6333626630144,11504418816,-1,-1,-1
2398,2,600,9,16,16,109557.523724,109726.221818,153.382447,0x4051ce,1,18951326,15740162,3211164,18,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61546496,66502656,-1622016,6322055168000,6333621764096,11123425280,6322055618560,6333622124544,11126128640,-1,-1,-1
2398,2,600,10,16,16,109557.488749,109726.295383,160.549976,0x4051ce,1,20122115,16524622,3597493,52,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61546496,66863104,3244032,6322053275648,6333626630144,11520098304,6322053726208,6333626630144,11511717888,-1,-1,-1
2398,2,600,11,16,16,109557.440358,109726.334235,160.051608,0x4051ce,1,20019247,16379221,3640026,54,100.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,61276160,67133440,0,6322052374528,6333627080704,11499732992,6322052374528,6333627080704,11496488960,-1,-1,-1
2398,2,600,12,16,16,109557.366581,109725.480302,111.808824,0x4051ce,1,7713470,6474488,1238982,56,40.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,0,3063808,116154368,208341106688,209932845056,1561370624,208341106688,209932845056,1562632192,-1,-1,-1
2398,2,600,13,16,16,109557.395731,109725.563626,113.640870,0x4051ce,1,7724049,6632226,1091823,58,40.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,0,2883584,114892800,208341286912,209933656064,1576689664,208341286912,209933656064,1577500672,-1,-1,-1
2398,2,600,14,16,16,109557.420691,109725.564611,113.882373,0x4051ce,1,7711236,6653256,1057980,60,40.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,90112,2883584,114532352,208341467136,209933656064,1578491904,208341557248,209933656064,1577140224,-1,-1,-1
2398,2,600,15,16,16,109557.518231,109726.028828,140.709832,0x4051ce,1,7626710,5819771,1806939,62,30.000000,1,1,168.984797,1.200000,0.800000,mba,0,,1,1,24150016,16220160,18472960,1454450843648,1456402219008,1946148864,1454450843648,1456402219008,1945067520,-1,-1,-1
2399,3,600,0,16,16,109726.533934,109726.678374,0.144440,0x405218,1,5494,3471,2023,32,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,1,16,16,109726.531658,109726.672960,0.141302,0x405218,1,6223,3274,2949,34,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,2,16,16,109726.532398,109726.651478,0.119080,0x405218,1,6195,2889,3306,36,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,3,16,16,109726.531605,109726.658656,0.127051,0x405218,1,6411,2899,3512,38,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,4,16,16,109726.533752,109726.815136,0.281384,0x405218,1,12377,6994,5383,40,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,5,16,16,109726.533284,109726.804814,0.271530,0x405218,1,12430,7759,4671,42,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,6,16,16,109726.532970,109726.804980,0.272010,0x405218,1,11939,8597,3342,44,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,7,16,16,109726.533756,109726.824979,0.291223,0x405218,1,12127,8913,3214,46,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,8,16,16,109726.532084,109726.806051,0.273967,0x405218,1,12050,8742,3308,48,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,9,16,16,109726.532539,109726.811522,0.278983,0x405218,1,11902,8823,3079,18,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,10,16,16,109726.532652,109726.812904,0.280252,0x405218,1,12139,8987,3152,52,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,11,16,16,109726.532217,109726.812096,0.279879,0x405218,1,11860,8560,3300,54,100.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,12,16,16,109726.530788,109726.678927,0.148139,0x405218,1,4989,3745,1244,56,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,13,16,16,109726.530511,109726.689555,0.159044,0x405218,1,5288,4350,938,58,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,14,16,16,109726.530651,109726.684418,0.153767,0x405218,1,4974,4029,945,60,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,15,16,16,109726.530942,109726.657589,0.126647,0x405218,1,5491,2954,2537,62,20.000000,0,0,0.294468,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,0,16,16,109727.651503,109727.690168,0.038665,0x4052e4,1,1679,1017,662,32,100.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,1,16,16,109727.646095,109727.669992,0.023897,0x4052e4,1,394,347,47,34,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,2,16,16,109727.646439,109727.669182,0.022743,0x4052e4,1,222,162,60,36,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,3,16,16,109727.646378,109727.669505,0.023127,0x4052e4,1,252,212,40,38,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,4,16,16,109727.646286,109727.672286,0.026000,0x4052e4,1,362,283,79,40,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,5,16,16,109727.646348,109727.671921,0.025573,0x4052e4,1,424,372,52,42,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,6,16,16,109727.645996,109727.671666,0.025670,0x4052e4,1,402,335,67,44,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,7,16,16,109727.646368,109727.672584,0.026216,0x4052e4,1,415,351,64,46,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
