parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
4801,5,1200,2,4,4,63354.981377,63355.013424,0.032047,0x405097,1,1558,16,1542,16,100.000000,1,1,0.059311,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20905984,90112,9079234560,9079234560,0,9079234560,9079234560,0,-1,-1,-1
4801,5,1200,3,4,4,63354.973935,63354.994620,0.020685,0x405097,1,217,51,166,56,100.000000,1,1,0.059311,1.200000,0.800000,cat,1,1,1,1,2072576,1982464,-90112,234880352256,234880442368,90112,234880352256,234880442368,90112,-1,-1,-1
5198,2,1300,0,4,4,68494.495022,68547.585075,21.213502,0x404f28,1,3564948,2487076,1077872,32,100.000000,1,1,53.273771,1.200000,0.800000,cat,1,1,1,1,2703360,1892352,-90112,315813183488,316058288128,243392512,315813183488,316058288128,243392512,-1,-1,-1
5198,2,1300,1,4,4,68494.498234,68547.768793,51.143546,0x404f28,1,10368550,89668,10278882,40,100.000000,1,1,53.273771,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20455424,360448,20732248064,20748738560,16490496,20732248064,20748738560,16490496,-1,-1,-1
5198,2,1300,2,4,4,68494.509802,68547.730802,49.498046,0x404f28,1,10361997,98524,10263473,16,100.000000,1,1,53.273771,1.200000,0.800000,cat,14,7ffe,1,1,20635648,19824640,811008,9847619584,9855729664,8110080,9847619584,9855729664,8110080,-1,-1,-1
5198,2,1300,3,4,4,68494.505306,68547.591852,20.527304,0x404f28,1,3839208,2555436,1283772,56,100.000000,1,1,53.273771,1.200000,0.800000,cat,1,1,1,1,2342912,1982464,2703360,254468988928,254673002496,203382784,254468988928,254673002496,203563008,-1,-1,-1
5199,3,1300,0,4,4,68547.870121,68547.997973,0.127852,0x404f80,1,7064,3953,3111,32,100.000000,1,1,0.206322,1.200000,0.800000,cat,1,1,1,1,2162688,1712128,-450560,316058378240,316058648576,270336,316058378240,316058648576,270336,-1,-1,-1
5199,3,1300,1,4,4,68547.891060,68548.065726,0.174666,0x404f80,1,23730,452,23278,40,100.000000,1,1,0.206322,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20725760,270336,20748738560,20748738560,0,20748738560,20748738560,0,-1,-1,-1
5199,3,1300,2,4,4,68547.901385,68548.076443,0.175058,0x404f80,1,24647,422,24225,16,100.000000,1,1,0.206322,1.200000,0.800000,cat,14,7ffe,1,1,19914752,20455424,540672,9855729664,9855819776,90112,9855729664,9855819776,90112,-1,-1,-1
5199,3,1300,3,4,4,68547.877844,68548.005705,0.127861,0x404f80,1,7446,4745,2701,56,100.000000,1,1,0.206322,1.200000,0.800000,cat,1,1,1,1,1982464,2162688,180224,254673002496,254673092608,90112,254673002496,254673092608,90112,-1,-1,-1
5200,4,1300,0,4,4,68548.201239,68548.225203,0.023964,0x405030,1,950,598,352,32,100.000000,1,1,0.059531,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,90112,316059099136,316059099136,0,316059099136,316059099136,0,-1,-1,-1
5200,4,1300,1,4,4,68548.208477,68548.236085,0.027608,0x405030,1,645,23,622,40,100.000000,1,1,0.059531,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20725760,-90112,20748738560,20748738560,0,20748738560,20748738560,0,-1,-1,-1
5200,4,1300,2,4,4,68548.185001,68548.213086,0.028085,0x405030,1,570,21,549,16,100.000000,1,1,0.059531,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20455424,0,9855819776,9855819776,0,9855819776,9855819776,0,-1,-1,-1
5200,4,1300,3,4,4,68548.176554,68548.198108,0.021554,0x405030,1,230,166,64,56,100.000000,1,1,0.059531,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,254673092608,254673092608,0,254673092608,254673092608,0,-1,-1,-1
5201,5,1300,0,4,4,68548.311256,68548.332980,0.021724,0x405097,1,128,75,53,32,100.000000,1,1,0.055862,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,316059189248,316059189248,0,316059189248,316059189248,0,-1,-1,-1
5201,5,1300,1,4,4,68548.326535,68548.360644,0.034109,0x405097,1,1165,26,1139,40,100.000000,1,1,0.055862,1.200000,0.800000,cat,14,7ffe,1,1,20905984,20996096,90112,20748738560,20748738560,0,20748738560,20748738560,0,-1,-1,-1
5201,5,1300,2,4,4,68548.332361,68548.367118,0.034757,0x405097,1,1180,34,1146,16,100.000000,1,1,0.055862,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20545536,90112,9855819776,9855819776,0,9855819776,9855819776,0,-1,-1,-1
5201,5,1300,3,4,4,68548.318789,68548.339656,0.020867,0x405097,1,193,38,155,56,100.000000,1,1,0.055862,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,254673182720,254673182720,0,254673182720,254673182720,0,-1,-1,-1
5598,2,1400,0,4,4,73713.885880,73767.688154,21.011226,0x404f28,1,3532828,2473779,1059049,0,100.000000,1,1,54.025467,1.200000,0.800000,cat,1,1,1,1,2793472,2342912,-90112,339914719232,340154507264,239247360,339914809344,340154507264,239157248,-1,-1,-1
5598,2,1400,1,4,4,73713.866877,73767.880918,51.199024,0x404f28,1,10360857,87446,10273411,40,100.000000,1,1,54.025467,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20004864,-360448,22321283072,22337683456,16400384,22321283072,22337683456,16400384,-1,-1,-1
5598,2,1400,2,4,4,73713.877894,73767.848576,50.845564,0x404f28,1,10352575,99678,10252897,16,100.000000,1,1,54.025467,1.200000,0.800000,cat,14,7ffe,1,1,20905984,20545536,1892352,10623033344,10630512640,7479296,10623033344,10630512640,7479296,-1,-1,-1
5598,2,1400,3,4,4,73713.855451,73767.697424,20.385235,0x404f28,1,3814356,2531974,1282382,56,100.000000,1,1,54.025467,1.200000,0.800000,cat,1,1,1,1,1982464,2252800,2703360,274197389312,274390138880,192479232,274197389312,274390228992,192389120,-1,-1,-1
5599,3,1400,0,4,4,73768.012978,73768.143824,0.130846,0x404f80,1,7022,3976,3046,0,100.000000,1,1,0.195891,1.200000,0.800000,cat,1,1,1,1,2613248,2433024,-180224,340154687488,340154687488,0,340154687488,340154687488,0,-1,-1,-1
5599,3,1400,1,4,4,73767.989079,73768.163926,0.174847,0x404f80,1,23265,397,22868,40,100.000000,1,1,0.195891,1.200000,0.800000,cat,14,7ffe,1,1,20185088,20455424,270336,22337683456,22337683456,0,22337683456,22337683456,0,-1,-1,-1
5599,3,1400,2,4,4,73768.004109,73768.177427,0.173318,0x404f80,1,24061,415,23646,16,100.000000,1,1,0.195891,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20635648,180224,10630512640,10630602752,90112,10630512640,10630602752,90112,-1,-1,-1
5599,3,1400,3,4,4,73767.981536,73768.107413,0.125877,0x404f80,1,7349,4589,2760,56,100.000000,1,1,0.195891,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,274390228992,274390228992,0,274390228992,274390228992,0,-1,-1,-1
5600,4,1400,0,4,4,73768.286520,73768.310860,0.024340,0x405030,1,775,405,370,0,100.000000,1,1,0.054211,1.200000,0.800000,cat,1,1,1,1,2613248,2613248,0,340155318272,340155408384,90112,340155318272,340155408384,90112,-1,-1,-1
5600,4,1400,1,4,4,73768.307848,73768.335759,0.027911,0x405030,1,500,8,492,40,100.000000,1,1,0.054211,1.200000,0.800000,cat,14,7ffe,1,1,20635648,20635648,0,22337683456,22337683456,0,22337683456,22337683456,0,-1,-1,-1
5600,4,1400,2,4,4,73768.313570,73768.340731,0.027161,0x405030,1,567,22,545,16,100.000000,1,1,0.054211,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20815872,90112,10630602752,10630602752,0,10630602752,10630602752,0,-1,-1,-1
5600,4,1400,3,4,4,73768.294956,73768.317286,0.022330,0x405030,1,212,148,64,56,100.000000,1,1,0.054211,1.200000,0.800000,cat,1,1,1,1,1982464,2162688,180224,274390319104,274390319104,0,274390319104,274390319104,0,-1,-1,-1
5601,5,1400,0,4,4,73768.409999,73768.431839,0.021840,0x405097,1,57,18,39,0,100.000000,1,1,0.061553,1.200000,0.800000,cat,1,1,1,1,2703360,2703360,0,340155498496,340155498496,0,340155498496,340155498496,0,-1,-1,-1
5601,5,1400,1,4,4,73768.438807,73768.471552,0.032745,0x405097,1,1572,23,1549,40,100.000000,1,1,0.061553,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20815872,90112,22337683456,22337683456,0,22337683456,22337683456,0,-1,-1,-1
5601,5,1400,2,4,4,73768.431524,73768.464070,0.032546,0x405097,1,1550,14,1536,16,100.000000,1,1,0.061553,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20996096,0,10630602752,10630602752,0,10630602752,10630602752,0,-1,-1,-1
5601,5,1400,3,4,4,73768.418975,73768.439504,0.020529,0x405097,1,234,59,175,56,100.000000,1,1,0.061553,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,274390319104,274390319104,0,274390319104,274390319104,0,-1,-1,-1
5998,2,1500,0,4,4,78896.705713,78948.882057,21.011288,0x404f28,1,3543766,2474281,1069485,32,100.000000,1,1,52.379851,1.200000,0.800000,cat,1,1,1,1,3424256,1982464,-270336,364200714240,364438249472,235823104,364200804352,364438249472,235732992,-1,-1,-1
5998,2,1500,1,4,4,78896.705576,78949.077950,49.890630,0x404f28,1,10351036,88623,10262413,40,100.000000,1,1,52.379851,1.200000,0.800000,cat,14,7ffe,1,1,20275200,20455424,270336,23906623488,23924736000,18112512,23906623488,23924736000,18112512,-1,-1,-1
5998,2,1500,2,4,4,78896.698099,78949.034114,48.928482,0x404f28,1,10347937,98573,10249364,16,100.000000,1,1,52.379851,1.200000,0.800000,cat,14,7ffe,1,1,20905984,20275200,1622016,11386011648,11395743744,9732096,11386011648,11395743744,9732096,-1,-1,-1
5998,2,1500,3,4,4,78896.703613,78948.893730,19.999375,0x404f28,1,3814679,2535002,1279677,56,100.000000,1,1,52.379851,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,3334144,293953363968,294149447680,195813376,293953363968,294149447680,195813376,-1,-1,-1
5999,3,1500,0,4,4,78949.207685,78949.346218,0.138533,0x404f80,1,6911,3904,3007,32,100.000000,1,1,0.200364,1.200000,0.800000,cat,1,1,1,1,2162688,1892352,-270336,364438339584,364438609920,270336,364438339584,364438609920,270336,-1,-1,-1
5999,3,1500,1,4,4,78949.182579,78949.358586,0.176007,0x404f80,1,23851,393,23458,40,100.000000,1,1,0.200364,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20996096,540672,23924736000,23924736000,0,23924736000,23924736000,0,-1,-1,-1
5999,3,1500,2,4,4,78949.197243,78949.375054,0.177811,0x404f80,1,24102,415,23687,16,100.000000,1,1,0.200364,1.200000,0.800000,cat,14,7ffe,1,1,20365312,20996096,630784,11395743744,11395743744,0,11395743744,11395743744,0,-1,-1,-1
5999,3,1500,3,4,4,78949.174690,78949.303237,0.128547,0x404f80,1,7557,4748,2809,56,100.000000,1,1,0.200364,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,294149447680,294149537792,90112,294149447680,294149537792,90112,-1,-1,-1
6000,4,1500,0,4,4,78949.490915,78949.516036,0.025121,0x405030,1,896,495,401,32,100.000000,1,1,0.054377,1.200000,0.800000,cat,1,1,1,1,2433024,2433024,0,364439060480,364439060480,0,364439060480,364439060480,0,-1,-1,-1
6000,4,1500,1,4,4,78949.503579,78949.531097,0.027518,0x405030,1,543,21,522,40,100.000000,1,1,0.054377,1.200000,0.800000,cat,14,7ffe,1,1,20996096,21176320,180224,23924736000,23924736000,0,23924736000,23924736000,0,-1,-1,-1
6000,4,1500,2,4,4,78949.506846,78949.535020,0.028174,0x405030,1,613,22,591,16,100.000000,1,1,0.054377,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20996096,0,11395743744,11395743744,0,11395743744,11395743744,0,-1,-1,-1
6000,4,1500,3,4,4,78949.480643,78949.502534,0.021891,0x405030,1,240,168,72,56,100.000000,1,1,0.054377,1.200000,0.800000,cat,1,1,1,1,1982464,2072576,90112,294149627904,294149627904,0,294149627904,294149627904,0,-1,-1,-1
6001,5,1500,0,4,4,78949.601022,78949.622829,0.021807,0x405097,1,80,32,48,32,100.000000,1,1,0.062966,1.200000,0.800000,cat,1,1,1,1,2433024,2433024,0,364439150592,364439150592,0,364439150592,364439150592,0,-1,-1,-1
6001,5,1500,1,4,4,78949.630431,78949.663988,0.033557,0x405097,1,1908,33,1875,40,100.000000,1,1,0.062966,1.200000,0.800000,cat,14,7ffe,1,1,21266432,21266432,0,23924736000,23924736000,0,23924736000,23924736000,0,-1,-1,-1
6001,5,1500,2,4,4,78949.623287,78949.662025,0.038738,0x405097,1,1158,8,1150,16,100.000000,1,1,0.062966,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20996096,0,11395743744,11395743744,0,11395743744,11395743744,0,-1,-1,-1
6001,5,1500,3,4,4,78949.611284,78949.632220,0.020936,0x405097,1,184,38,146,56,100.000000,1,1,0.062966,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,294149718016,294149718016,0,294149718016,294149718016,0,-1,-1,-1
6398,2,1600,0,4,4,84087.305890,84142.342383,21.445889,0x404f28,1,3563036,2486599,1076437,32,100.000000,1,1,55.246885,1.200000,0.800000,cat,1,1,1,1,3153920,2342912,-90112,388429398016,388671979520,240959488,388429398016,388671979520,240869376,-1,-1,-1
6398,2,1600,1,4,4,84087.315737,84142.543064,52.449389,0x404f28,1,10359089,90219,10268870,40,100.000000,1,1,55.246885,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20004864,90112,25495027712,25513050112,18022400,25495027712,25513050112,18022400,-1,-1,-1
6398,2,1600,2,4,4,84087.315720,84142.518404,51.876781,0x404f28,1,10367613,99205,10268408,16,100.000000,1,1,55.246885,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20455424,1081344,12136734720,12144574464,7839744,12136734720,12144574464,7839744,-1,-1,-1
6398,2,1600,3,4,4,84087.296179,84142.339384,20.653536,0x404f28,1,3828523,2547993,1280530,56,100.000000,1,1,55.246885,1.200000,0.800000,cat,1,1,1,1,2433024,1892352,2523136,313721233408,313919930368,198336512,313721233408,313919930368,198426624,-1,-1,-1
6399,3,1600,0,4,4,84142.656054,84142.794804,0.138750,0x404f80,1,6956,3887,3069,32,100.000000,1,1,0.219521,1.200000,0.800000,cat,1,1,1,1,2433024,2342912,-90112,388672159744,388672339968,180224,388672159744,388672339968,180224,-1,-1,-1
6399,3,1600,1,4,4,84142.668594,84142.859007,0.190413,0x404f80,1,23814,455,23359,40,100.000000,1,1,0.219521,1.200000,0.800000,cat,14,7ffe,1,1,20185088,20725760,540672,25513050112,25513050112,0,25513050112,25513050112,0,-1,-1,-1
6399,3,1600,2,4,4,84142.675035,84142.865344,0.190309,0x404f80,1,23934,410,23524,16,100.000000,1,1,0.219521,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20996096,540672,12144574464,12144574464,0,12144574464,12144574464,0,-1,-1,-1
6399,3,1600,3,4,4,84142.645823,84142.780825,0.135002,0x404f80,1,7482,4580,2902,56,100.000000,1,1,0.219521,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,313919930368,313920020480,90112,313919930368,313920020480,90112,-1,-1,-1
6400,4,1600,0,4,4,84142.975074,84143.002356,0.027282,0x405030,1,802,490,312,32,100.000000,1,1,0.058663,1.200000,0.800000,cat,1,1,1,1,2613248,2523136,-90112,388672790528,388672880640,90112,388672790528,388672880640,90112,-1,-1,-1
6400,4,1600,1,4,4,84143.001080,84143.033737,0.032657,0x405030,1,460,19,441,40,100.000000,1,1,0.058663,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20815872,90112,25513050112,25513050112,0,25513050112,25513050112,0,-1,-1,-1
6400,4,1600,2,4,4,84142.994497,84143.027395,0.032898,0x405030,1,588,33,555,16,100.000000,1,1,0.058663,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20996096,0,12144574464,12144574464,0,12144574464,12144574464,0,-1,-1,-1
6400,4,1600,3,4,4,84142.985765,84143.011255,0.025490,0x405030,1,368,304,64,56,100.000000,1,1,0.058663,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,313920020480,313920020480,0,313920020480,313920020480,0,-1,-1,-1
6401,5,1600,0,4,4,84143.114543,84143.140498,0.025955,0x405097,1,219,165,54,32,100.000000,1,1,0.063989,1.200000,0.800000,cat,1,1,1,1,2613248,2613248,0,388672880640,388672880640,0,388672880640,388672880640,0,-1,-1,-1
6401,5,1600,1,4,4,84143.138845,84143.178532,0.039687,0x405097,1,2031,42,1989,40,100.000000,1,1,0.063989,1.200000,0.800000,cat,14,7ffe,1,1,20905984,20905984,0,25513050112,25513050112,0,25513050112,25513050112,0,-1,-1,-1
6401,5,1600,2,4,4,84143.135303,84143.174200,0.038897,0x405097,1,1567,48,1519,16,100.000000,1,1,0.063989,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20996096,0,12144574464,12144574464,0,12144574464,12144574464,0,-1,-1,-1
6401,5,1600,3,4,4,84143.122761,84143.147478,0.024717,0x405097,1,238,35,203,56,100.000000,1,1,0.063989,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,313920020480,313920020480,0,313920020480,313920020480,0,-1,-1,-1
6798,2,1700,0,4,4,89281.868874,89335.365414,21.241238,0x404f28,1,3548186,2477930,1070256,32,100.000000,1,1,53.707708,1.200000,0.800000,cat,1,1,1,1,2793472,2433024,180224,412660875264,412899491840,236994560,412660875264,412899491840,236994560,-1,-1,-1
6798,2,1700,1,4,4,89281.849595,89335.546719,51.369274,0x404f28,1,10353087,88874,10264213,40,100.000000,1,1,53.707708,1.200000,0.800000,cat,14,7ffe,1,1,21266432,20365312,270336,27084783616,27101544448,16760832,27084783616,27101544448,16760832,-1,-1,-1
6798,2,1700,2,4,4,89281.840623,89335.514278,49.932596,0x404f28,1,10350360,98259,10252101,16,100.000000,1,1,53.707708,1.200000,0.800000,cat,14,7ffe,1,1,21086208,20815872,2072576,12904488960,12911968256,7479296,12904488960,12911968256,7479296,-1,-1,-1
6798,2,1700,3,4,4,89281.839011,89335.365154,20.332198,0x404f28,1,3817046,2536708,1280338,56,100.000000,1,1,53.707708,1.200000,0.800000,cat,1,1,1,1,1982464,1712128,2703360,333517037568,333716725760,199417856,333517037568,333716725760,199417856,-1,-1,-1
6799,3,1700,0,4,4,89335.665471,89335.796297,0.130826,0x404f80,1,7143,4020,3123,32,100.000000,1,1,0.205064,1.200000,0.800000,cat,1,1,1,1,2523136,2072576,-450560,412899581952,412899672064,90112,412899581952,412899672064,90112,-1,-1,-1
6799,3,1700,1,4,4,89335.672348,89335.847266,0.174918,0x404f80,1,23975,444,23531,40,100.000000,1,1,0.205064,1.200000,0.800000,cat,14,7ffe,1,1,20365312,20815872,450560,27101544448,27101544448,0,27101544448,27101544448,0,-1,-1,-1
6799,3,1700,2,4,4,89335.651188,89335.826366,0.175178,0x404f80,1,24591,400,24191,16,100.000000,1,1,0.205064,1.200000,0.800000,cat,14,7ffe,1,1,20725760,21176320,450560,12911968256,12911968256,0,12911968256,12911968256,0,-1,-1,-1
6799,3,1700,3,4,4,89335.642202,89335.770967,0.128765,0x404f80,1,7297,4622,2675,56,100.000000,1,1,0.205064,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,333716725760,333716815872,90112,333716725760,333716815872,90112,-1,-1,-1
6800,4,1700,0,4,4,89335.965935,89335.990029,0.024094,0x405030,1,742,400,342,32,100.000000,1,1,0.057269,1.200000,0.800000,cat,1,1,1,1,2433024,2613248,180224,412900212736,412900212736,0,412900212736,412900212736,0,-1,-1,-1
6800,4,1700,1,4,4,89335.974202,89336.001667,0.027465,0x405030,1,542,12,530,40,100.000000,1,1,0.057269,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20815872,0,27101544448,27101544448,0,27101544448,27101544448,0,-1,-1,-1
6800,4,1700,2,4,4,89335.952711,89335.981293,0.028582,0x405030,1,577,11,566,16,100.000000,1,1,0.057269,1.200000,0.800000,cat,14,7ffe,1,1,21176320,21176320,0,12911968256,12911968256,0,12911968256,12911968256,0,-1,-1,-1
6800,4,1700,3,4,4,89335.944398,89335.965777,0.021379,0x405030,1,219,164,55,56,100.000000,1,1,0.057269,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,333716815872,333716815872,0,333716815872,333716815872,0,-1,-1,-1
6801,5,1700,0,4,4,89336.070771,89336.092276,0.021505,0x405097,1,75,32,43,32,100.000000,1,1,0.063698,1.200000,0.800000,cat,1,1,1,1,2703360,2703360,0,412900302848,412900302848,0,412900302848,412900302848,0,-1,-1,-1
6801,5,1700,1,4,4,89336.079523,89336.114403,0.034880,0x405097,1,1520,16,1504,40,100.000000,1,1,0.063698,1.200000,0.800000,cat,14,7ffe,1,1,20815872,21176320,360448,27101544448,27101544448,0,27101544448,27101544448,0,-1,-1,-1
6801,5,1700,2,4,4,89336.090529,89336.134469,0.043940,0x405097,1,1265,17,1248,16,100.000000,1,1,0.063698,1.200000,0.800000,cat,14,7ffe,1,1,21176320,21356544,180224,12911968256,12911968256,0,12911968256,12911968256,0,-1,-1,-1
6801,5,1700,3,4,4,89336.093718,89336.114324,0.020606,0x405097,1,187,34,153,56,100.000000,1,1,0.063698,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,333716815872,333716815872,0,333716815872,333716815872,0,-1,-1,-1
7198,2,1800,0,4,4,94473.693109,94526.611237,20.876897,0x404f28,1,3520096,2465518,1054578,32,100.000000,1,1,53.094008,1.200000,0.800000,cat,1,1,1,1,3334144,2252800,-180224,436799447040,437033828352,233119744,436799447040,437033828352,233209856,-1,-1,-1
7198,2,1800,1,4,4,94473.700593,94526.787117,50.843944,0x404f28,1,10287133,87491,10199642,40,100.000000,1,1,53.094008,1.200000,0.800000,cat,14,7ffe,1,1,20365312,19734528,-540672,28669403136,28687245312,17842176,28669403136,28687245312,17842176,-1,-1,-1
7198,2,1800,2,4,4,94473.697215,94526.752639,49.498006,0x404f28,1,10286697,96630,10190067,16,100.000000,1,1,53.094008,1.200000,0.800000,cat,14,7ffe,1,1,21086208,20185088,991232,13652869120,13660168192,7299072,13652869120,13660168192,7299072,-1,-1,-1
7198,2,1800,3,4,4,94473.693679,94526.602563,20.021289,0x404f28,1,3780807,2509250,1271557,56,100.000000,1,1,53.094008,1.200000,0.800000,cat,1,1,1,1,2342912,1712128,1171456,353124958208,353318879232,193650688,353124958208,353318879232,193650688,-1,-1,-1
7199,3,1800,0,4,4,94526.915537,94527.045082,0.129545,0x404f80,1,6930,3780,3150,32,100.000000,1,1,0.198104,1.200000,0.800000,cat,1,1,1,1,2433024,2072576,-360448,437034188800,437034278912,90112,437034188800,437034278912,90112,-1,-1,-1
7199,3,1800,1,4,4,94526.906566,94527.080649,0.174083,0x404f80,1,23412,428,22984,40,100.000000,1,1,0.198104,1.200000,0.800000,cat,14,7ffe,1,1,19824640,20455424,630784,28687245312,28687245312,0,28687245312,28687245312,0,-1,-1,-1
7199,3,1800,2,4,4,94526.891712,94527.066145,0.174433,0x404f80,1,23660,393,23267,16,100.000000,1,1,0.198104,1.200000,0.800000,cat,14,7ffe,1,1,20185088,20996096,811008,13660168192,13660168192,0,13660168192,13660168192,0,-1,-1,-1
7199,3,1800,3,4,4,94526.882545,94527.008900,0.126355,0x404f80,1,7466,4644,2822,56,100.000000,1,1,0.198104,1.200000,0.800000,cat,1,1,1,1,1712128,1892352,180224,353318879232,353318969344,90112,353318879232,353318969344,90112,-1,-1,-1
7200,4,1800,0,4,4,94527.180188,94527.204535,0.024347,0x405030,1,799,475,324,32,100.000000,1,1,0.056699,1.200000,0.800000,cat,1,1,1,1,2072576,2252800,180224,437034729472,437034819584,90112,437034819584,437034819584,0,-1,-1,-1
7200,4,1800,1,4,4,94527.201600,94527.229670,0.028070,0x405030,1,557,7,550,40,100.000000,1,1,0.056699,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20455424,0,28687245312,28687245312,0,28687245312,28687245312,0,-1,-1,-1
7200,4,1800,2,4,4,94527.208437,94527.236887,0.028450,0x405030,1,600,27,573,16,100.000000,1,1,0.056699,1.200000,0.800000,cat,14,7ffe,1,1,21086208,21086208,0,13660168192,13660168192,0,13660168192,13660168192,0,-1,-1,-1
7200,4,1800,3,4,4,94527.188810,94527.210350,0.021540,0x405030,1,365,296,69,56,100.000000,1,1,0.056699,1.200000,0.800000,cat,1,1,1,1,1802240,1982464,180224,353319059456,353319059456,0,353319059456,353319059456,0,-1,-1,-1
7201,5,1800,0,4,4,94527.320189,94527.342229,0.022040,0x405097,1,191,130,61,32,100.000000,1,1,0.062882,1.200000,0.800000,cat,1,1,1,1,2433024,2523136,90112,437034819584,437034819584,0,437034819584,437034819584,0,-1,-1,-1
7201,5,1800,1,4,4,94527.322811,94527.357612,0.034801,0x405097,1,1330,25,1305,40,100.000000,1,1,0.062882,1.200000,0.800000,cat,14,7ffe,1,1,20545536,20815872,270336,28687245312,28687245312,0,28687245312,28687245312,0,-1,-1,-1
7201,5,1800,2,4,4,94527.331835,94527.367050,0.035215,0x405097,1,1241,32,1209,16,100.000000,1,1,0.062882,1.200000,0.800000,cat,14,7ffe,1,1,21086208,21176320,90112,13660168192,13660168192,0,13660168192,13660168192,0,-1,-1,-1
7201,5,1800,3,4,4,94527.304168,94527.325334,0.021166,0x405097,1,196,40,156,56,100.000000,1,1,0.062882,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,353319059456,353319059456,0,353319059456,353319059456,0,-1,-1,-1
7598,2,1900,0,4,4,99646.724373,99700.205610,20.939305,0x404f28,1,3498296,2440530,1057766,32,100.000000,1,1,53.703428,1.200000,0.800000,cat,1,1,1,1,3063808,2252800,-270336,460991995904,461229981696,236814336,460991995904,461229981696,236814336,-1,-1,-1
7598,2,1900,1,4,4,99646.704625,99700.397086,51.706909,0x404f28,1,10244034,86352,10157682,40,100.000000,1,1,53.703428,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20094976,0,30244741120,30260060160,15319040,30244741120,30260060160,15319040,-1,-1,-1
7598,2,1900,2,4,4,99646.695829,99700.361652,50.033568,0x404f28,1,10233511,94685,10138826,16,100.000000,1,1,53.703428,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20094976,901120,14409359360,14416928768,7569408,14409359360,14416928768,7569408,-1,-1,-1
7598,2,1900,3,4,4,99646.693658,99700.204506,20.101921,0x404f28,1,3766333,2510607,1255726,56,100.000000,1,1,53.703428,1.200000,0.800000,cat,1,1,1,1,2072576,1531904,1802240,372576804864,372774600704,197525504,372576804864,372774600704,197615616,-1,-1,-1
7599,3,1900,0,4,4,99700.523166,99700.654896,0.131730,0x404f80,1,6740,3849,2891,32,100.000000,1,1,0.199650,1.200000,0.800000,cat,1,1,1,1,2523136,2252800,-270336,461230161920,461230252032,90112,461230161920,461230252032,90112,-1,-1,-1
7599,3,1900,1,4,4,99700.514374,99700.690073,0.175699,0x404f80,1,23451,413,23038,40,100.000000,1,1,0.199650,1.200000,0.800000,cat,14,7ffe,1,1,20185088,20635648,450560,30260060160,30260060160,0,30260060160,30260060160,0,-1,-1,-1
